1.136451
1.228340
1.187267
1.152793
1.188941
1.162344
1.196707
1.264004
1.292258
1.239830
1.195371
1.233905
1.209833
1.218003
1.199638
1.159781
1.094715
1.143552
1.286113
1.265279
1.250116
1.327706
1.346220
1.258202
1.256303
1.318664
1.238303
1.186095
1.262975
1.151049
1.152446
1.260704
1.276516
1.187926
1.232757
1.272655
1.236674
1.229990
1.242276
1.218691
1.210516
1.209873
1.268146
1.177107
1.180675
1.255477
1.198856
1.167796
1.254933
1.161223
1.182259
1.253436
1.202851
1.129471
1.208729
1.176125
1.200993
1.276958
1.222497
1.208159
1.164782
1.126412
1.233221
1.270595
1.266458
1.162398
1.207882
1.187976
1.220515
1.288817
1.331331
1.657420
1.300542
1.222067
1.189149
1.183919
1.287375
1.427734
1.578283
1.525194
1.908100
2.041182
1.484570
1.148471
1.043574
1.104772
1.201711
1.147731
1.124019
1.146192
1.182172
1.229952
1.138985
1.168376
1.221282
1.195391
1.201423
1.134371
1.167223
1.211895
1.151298
1.142827
1.156507
1.123854
1.161439
1.275113
1.235608
1.238358
1.283596
1.227747
1.218251
1.149690
1.253421
1.311179
1.480358
1.511993
1.345849
1.340572
1.252475
1.349278
1.664639
1.708460
1.425018
1.335559
1.106785
1.188630
1.231268
1.213393
1.227729
1.165612
1.155432
1.254556
1.213277
1.186584
1.279699
1.368886
1.292453
1.194748
1.199846
1.164643
1.162576
1.323607
1.148485
1.191844
1.299561
1.372392
1.398026
1.401688
1.335202
1.246380
1.626546
1.314467
1.441451
1.284064
1.332619
1.250023
1.194257
1.203535
1.323772
1.211776
1.265115
1.459194
1.350660
1.294805
1.182989
1.147271
1.203604
1.248096
1.207308
1.204376
1.183608
1.222504
1.176679
1.187227
1.265565
1.481034
1.406640
1.241053
1.241199
1.339902
1.271099
1.249891
1.255210
1.457721
1.396756
1.231008
1.345424
1.650831
1.339190
1.397820
1.232220
1.274143
1.289516
1.278309
1.288209
1.292655
1.362608
1.296770
1.132624
1.225644
1.367733
1.271723
1.082597
1.104943
1.245916
1.194939
1.173824
1.197843
1.222352
1.179359
1.186094
1.451221
1.584764
1.900362
1.573378
1.461133
1.294934
1.188799
1.236533
1.305174
1.302251
1.235674
1.165197
1.166655
1.132746
1.170171
1.090574
1.158264
1.124686
1.191221
1.251693
1.301103
1.215875
1.208227
1.215086
1.376430
1.370984
1.474525
1.398188
1.303127
1.331982
1.201066
1.196661
1.107029
1.197254
1.267471
1.225394
1.215170
1.260995
1.230779
1.206178
1.271020
1.159208
1.125991
1.113890
1.180523
1.172439
1.225816
1.202477
1.247959
1.215600
1.177236
1.161395
1.185384
1.155617
1.238531
1.229383
1.341389
1.351482
1.299797
1.299910
1.180122
1.170663
1.224469
1.177205
1.118667
1.208511
1.109267
1.208630
1.118233
1.211224
1.203715
1.190526
1.212926
1.166126
1.173625
1.237690
1.228647
1.235916
1.305927
1.337892
1.301960
1.235257
1.168233
1.130002
1.233177
1.176637
1.352239
1.216422
1.184509
1.237452
1.252388
1.200922
1.242033
1.321108
1.310128
1.317718
1.239636
1.233934
1.135349
1.151894
1.185305
1.161925
1.148360
1.160945
1.221511
1.279068
1.277609
1.308112
1.366724
1.258578
1.276155
1.316741
1.240435
1.152288
1.206842
1.242261
1.293168
1.291567
1.374720
1.267052
1.221437
1.219223
1.200883
1.201009
1.261384
1.201488
1.297231
1.262679
1.220433
1.152725
1.169530
1.186503
1.179152
1.203198
1.323314
1.204871
1.214824
1.222614
1.169887
1.166095
1.209836
1.408672
1.369818
1.247023
1.199511
1.182761
1.239657
1.139441
1.210427
1.174129
1.178732
1.183903
1.268281
1.190801
1.170843
1.250929
1.260378
1.176253
1.145752
1.184999
1.133129
1.194619
1.152229
1.227060
1.284106
1.229809
1.154470
1.132627
1.204265
1.196789
1.146957
1.237524
1.349196
1.338200
1.301747
1.273891
1.230112
1.185222
1.141911
1.156551
1.189948
1.231308
1.307003
1.198511
1.160127
1.167385
1.253386
1.215628
1.164348
1.169402
1.248356
1.243641
1.261858
1.305406
1.176120
1.113849
1.180791
1.207727
1.201698
1.216949
1.295482
1.192839
1.132756
1.218030
1.221111
1.204633
1.155840
1.277261
1.283155
1.209916
1.303694
1.397423
1.311206
1.312807
1.245810
1.242875
1.227832
1.166420
1.246068
1.332820
1.385510
1.289750
1.111682
1.146534
1.169724
1.145639
1.145002
1.202017
1.218587
1.194691
1.237530
1.266603
1.317165
1.294720
1.201362
1.372681
2.302255
2.379187
3.242189
1.814131
1.972809
1.526320
1.418442
1.292900
1.151391
1.194038
1.272982
1.267593
1.131558
1.196559
1.217919
1.264441
1.245971
1.317242
1.357244
1.320628
1.320161
1.353765
1.287807
1.209358
1.270064
1.175636
1.186965
1.179027
1.224873
1.251534
1.263490
1.448248
1.790713
1.632857
1.447255
1.123617
1.211395
1.244214
1.357914
1.332145
1.274663
1.170939
1.195990
1.319088
1.251919
1.251429
1.262020
1.266275
1.201825
1.181037
1.846316
1.511132
1.394119
1.338805
1.242345
1.205197
1.292392
1.235499
1.203530
1.136510
1.130069
1.102691
1.156585
1.244841
1.285294
1.217572
1.194951
1.228737
1.225158
1.107243
1.144728
1.167368
1.203264
1.231869
1.324873
1.208395
1.133347
1.162884
1.254911
1.255913
1.254978
1.252255
1.338550
1.623595
1.766100
2.436738
3.218339
2.203340
1.525134
1.280335
1.323155
1.318346
1.343135
1.378111
1.219616
1.195603
1.158732
1.171593
1.127774
1.126172
1.201342
1.271269
1.297675
1.174452
1.189294
1.266112
1.236227
1.164136
1.197353
1.202143
1.215994
1.143496
1.227259
1.185500
1.238240
1.204480
1.303966
1.359395
1.367500
1.240563
1.299605
1.277215
1.260956
1.247239
1.363297
1.316772
1.257398
1.209237
1.167141
1.124973
1.187417
1.210970
1.253644
1.215396
1.181569
1.277638
1.309986
1.248735
1.135643
1.174263
1.266827
1.284279
1.270609
1.308234
1.275449
1.249328
1.233789
1.171392
1.139473
1.209816
1.145392
1.206915
1.167145
1.213733
1.377590
1.580938
1.423443
1.299044
1.169600
1.212282
1.308067
1.315217
1.205373
1.268867
1.231883
1.265829
1.155989
1.217650
1.121195
1.233047
1.261173
1.398157
1.389465
1.778146
1.753335
1.303271
1.356139
1.512656
1.290854
1.261117
1.257141
1.348401
1.268367
1.275030
1.360055
1.374444
1.314051
1.218918
1.168736
1.217901
1.204294
1.170114
1.230576
1.257589
1.323989
1.380207
1.260487
1.169852
1.246303
1.180749
1.181889
1.109110
1.100942
1.158492
1.178636
1.113237
1.164739
1.162733
1.160639
1.139657
1.200350
1.181762
1.237530
1.298793
1.402351
1.419662
1.389557
1.330877
1.294881
1.240832
1.146644
1.185631
1.181919
1.174321
1.119124
1.237358
1.205351
1.153895
1.189715
1.216033
1.202995
1.273133
1.299785
1.302970
1.249204
1.251808
1.229910
1.136116
1.286343
1.281316
1.234739
1.186586
1.155184
1.200691
1.173275
1.239302
1.210141
1.138411
1.140293
1.172739
1.148962
1.144986
1.250331
1.212877
1.155152
1.276647
1.209621
1.210542
1.231542
1.195750
1.155819
1.147104
1.163475
1.198962
1.291313
1.329863
1.313972
1.234453
1.229646
1.167675
1.206447
1.240573
1.222327
1.216822
1.356186
1.320960
1.273119
1.286332
1.203328
1.146713
1.143147
1.240368
1.232298
1.228740
1.244995
1.260704
1.223555
1.231626
1.124587
1.191292
1.153772
1.152873
1.130863
1.216509
1.174361
1.232334
1.191426
1.217600
1.214198
1.196565
1.128823
1.209207
1.214860
1.193705
1.202761
1.216913
1.289777
1.239077
1.326174
1.429650
1.359872
1.209252
1.137650
1.140348
1.189250
1.109653
1.167734
1.162867
1.248666
1.311931
1.222541
1.129590
1.142875
1.105218
1.163189
1.201626
1.184437
1.197328
1.125401
1.099927
1.197660
1.230908
1.278048
1.232999
1.197249
1.191439
1.191984
1.178112
1.215141
1.187901
1.174459
1.134239
1.217630
1.289476
1.233981
1.197296
1.148394
1.197712
1.172767
1.152971
1.139813
1.201606
1.202642
1.193520
1.344225
1.273709
1.269263
1.265749
1.208525
1.093959
1.143136
1.240241
1.157950
1.193531
1.215008
1.295176
1.193854
1.164993
1.190065
1.240284
1.214227
1.120054
1.199128
1.160694
1.169355
1.205338
1.273688
1.223633
1.126266
1.175030
1.184186
1.167138
1.174823
1.295376
1.234736
1.161246
1.203321
1.275252
1.185226
1.208061
1.285772
1.160979
1.178680
1.177488
1.180169
1.276730
1.337637
1.213044
1.129427
1.163233
1.237781
1.245827
1.268460
1.332571
1.212400
1.196097
1.208971
1.156602
1.170645
1.182248
1.125814
1.169498
1.111058
1.180569
1.209254
1.703600
1.699326
1.878395
1.590141
3.055177
2.421119
2.493053
1.499965
1.299111
1.192094
1.172445
1.104877
1.205727
1.208749
1.320652
1.359049
1.214254
1.270419
1.146777
1.185867
1.291942
1.283767
1.243005
1.197452
1.208426
1.188139
1.148071
1.172310
1.113460
1.090797
1.156014
1.165309
1.161589
1.243355
1.290221
1.183095
1.277845
1.205182
1.264066
1.318131
1.342262
1.305608
1.205823
1.111837
1.153345
1.247845
1.254731
1.238897
1.246522
1.181674
1.161874
1.210249
1.222924
1.146179
1.144334
1.198698
1.185392
1.188294
1.165489
1.216966
1.200920
1.274796
1.237425
1.141322
1.147354
1.136234
1.238605
1.265458
1.299130
1.213295
1.125305
1.164123
1.156454
1.156819
1.186933
1.228356
1.209601
1.251294
1.320276
1.184825
1.110163
1.092233
1.072349
1.068999
1.176244
1.167367
1.194493
1.159350
1.169756
1.243227
1.226456
1.155213
1.159515
1.111946
1.037095
1.049413
1.080374
1.123577
1.114573
1.151147
1.187159
1.197212
1.162947
1.135236
1.205128
1.201509
1.062809
1.107692
1.188172
1.318504
1.140797
1.170802
1.232092
1.153757
1.056428
1.200247
1.180457
1.133782
1.172884
1.163266
1.121949
1.114675
1.084007
1.095092
1.088038
1.056835
1.055963
1.148903
1.158351
1.121063
1.076711
1.155147
1.175598
1.173536
1.180396
1.253899
1.242551
1.112774
1.132995
1.111869
1.164893
1.170941
1.121397
1.159729
1.190028
1.202965
1.242233
1.292555
1.194938
1.084980
1.140598
1.137097
1.088881
1.080889
1.108995
1.115592
1.144322
1.162141
1.290559
1.299498
1.186380
1.127120
1.217107
1.301644
1.344992
1.251170
1.284871
1.206610
1.167832
1.187094
1.092956
1.217036
1.182647
1.186479
1.176136
1.196092
1.110313
1.119359
1.256312
1.154378
1.148506
1.154897
1.217302
1.194882
1.140823
1.054411
1.095427
1.096736
1.130820
1.146702
1.229124
1.186725
1.208486
1.159003
1.190461
1.186911
1.136730
1.100713
1.181100
1.261716
1.407457
1.430937
1.324285
1.179401
1.173789
1.309562
1.340656
1.288698
1.211167
1.211864
1.133718
1.158641
1.132862
1.207806
1.193357
1.164628
1.199016
1.241680
1.283800
1.249326
1.222360
1.188942
1.112341
1.134947
1.111072
1.117922
1.121617
1.126217
1.089533
1.114461
1.295563
1.314952
1.208844
1.164900
1.127490
1.137297
1.147672
1.145773
1.068747
1.114576
1.089067
1.069427
1.059159
1.098743
1.101012
1.174236
1.111344
1.163724
1.148499
1.215765
1.151720
1.081875
1.015203
1.077685
1.182606
1.204493
1.198407
1.159745
1.162755
1.116788
1.132930
1.074774
1.053738
1.165416
1.127217
1.167967
1.236894
1.314095
1.280261
1.194939
1.163990
1.203015
1.157287
1.130946
1.191818
1.194835
1.167414
1.136562
1.226303
1.187031
1.110703
1.183029
1.187941
1.183968
1.172832
1.179673
1.179620
1.204386
1.150921
1.153690
1.081810
1.079615
1.185287
1.254197
1.290027
1.326440
1.369521
1.276873
1.308229
1.190773
1.182399
1.243428
1.268076
1.175120
1.136554
1.132266
1.221521
1.181550
1.108303
1.105868
1.110958
1.069638
1.079540
1.119213
1.068686
1.092807
1.117290
1.089822
1.062098
1.081044
1.714721
1.581509
1.348122
1.197924
1.217280
1.211544
1.212619
1.238765
1.401610
2.115571
2.540247
1.923399
1.444753
1.383941
1.339904
1.998524
1.765309
1.667074
1.340111
1.363984
1.210297
1.161370
1.231997
1.222573
1.145726
1.190057
1.241807
1.309906
1.285765
1.257352
1.131226
1.070467
1.167342
1.151955
1.265441
1.288418
1.257062
1.251250
1.224296
1.131401
1.173060
1.206083
1.230555
1.169298
1.135841
1.174356
1.217255
1.202600
1.208375
1.270676
1.264164
1.203163
1.183241
1.181447
1.187847
1.289375
1.238124
1.227953
1.275520
1.195321
1.171273
1.144334
1.152899
1.110506
1.150731
1.142221
1.179671
1.126175
1.196966
1.233430
1.288049
1.280933
1.322659
1.181937
1.120331
1.160387
1.119974
1.131513
1.151447
1.158759
1.157642
1.190422
1.267664
1.232379
1.238407
1.246957
1.423734
1.244204
1.187434
1.176395
1.140195
1.111942
1.231856
1.164587
1.175278
1.265127
1.198282
1.219494
1.195625
1.134813
1.167150
1.207319
1.109565
1.116521
1.138337
1.086928
1.162014
1.202170
1.200532
1.201882
1.240119
1.160821
1.137267
1.191378
1.183849
1.139258
1.182650
1.227212
1.167269
1.134312
1.144351
1.188702
1.190427
1.141289
1.207755
1.117575
1.110308
1.157027
1.180470
1.219106
1.206890
1.240387
1.140743
1.109262
1.144034
1.131268
1.077291
1.081747
1.139908
1.100283
1.213685
1.235126
1.137780
1.153945
1.150975
1.041789
1.047514
1.189309
1.135734
1.146221
1.121708
1.231607
1.185014
1.154561
1.212186
1.178723
1.145530
1.118169
1.232274
1.172117
1.116286
1.179028
1.325080
1.324418
1.299280
1.205525
1.215414
1.266829
1.200885
1.202520
1.169873
1.200159
1.153454
1.126389
1.172207
1.129591
1.105849
1.093606
1.159452
1.130407
1.252421
1.227038
1.259444
1.167531
1.084403
1.149582
1.211176
1.170374
1.159289
1.257479
1.272102
1.302478
1.193674
1.186364
1.147187
1.183276
1.088937
1.191663
1.193491
1.231583
1.108060
1.141536
1.207317
1.204012
1.199432
1.236644
1.152934
